Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-account-attributes.json,file,ec2-describe-account-attributes.json,ec2-describe-account-attributes,.json,1005,2018-10-23,335cf8b87f5edb075a3ffd4019970d5c6fee5b89,3b0318bcfef5af96f6b7d6e467ea1638,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-account-attributes.xml,file,ec2-describe-account-attributes.xml,ec2-describe-account-attributes,.xml,1435,2018-10-23,70182a9ddce6c4e5d0ad93d407e13a23615cb7fa,17c9f96d053fd4e555739cea108260f6,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-addresses.json,file,ec2-describe-addresses.json,ec2-describe-addresses,.json,500,2018-10-23,2d11dbb2ad8a8349236912b0f7039c222fdb004b,84b8e33573b7e2b8e5cbf714db0347ca,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-addresses.xml,file,ec2-describe-addresses.xml,ec2-describe-addresses,.xml,698,2018-10-23,6a9f12d0b3a00efa06183d803aa519f743c1a11b,b5c3c744f53598056f5e2b56945f400a,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-availability-zones.json,file,ec2-describe-availability-zones.json,ec2-describe-availability-zones,.json,599,2018-10-23,8329f911176728506b3e812ce561a9551335db58,eb67b0ec4b343c5975781e76a82a5040,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-availability-zones.xml,file,ec2-describe-availability-zones.xml,ec2-describe-availability-zones,.xml,858,2018-10-23,3ecbc0fd9b79c86383a840a68bf68d67b170b2dc,cd1cd24e0a186871a92ca2953abaf1d8,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-bundle-tasks.json,file,ec2-describe-bundle-tasks.json,ec2-describe-bundle-tasks,.json,497,2018-10-23,2adff5fe1cfcb0c25b23ad51bbeae2613bb7fa76,aeb4aef58fc03f34f69166fc446fcd71,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-bundle-tasks.xml,file,ec2-describe-bundle-tasks.xml,ec2-describe-bundle-tasks,.xml,726,2018-10-23,6c59901370fb55a53dd8fa57ce18a1a28bbe61fe,214861614a130116ad51b4170ec8f510,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-customer-gateways.json,file,ec2-describe-customer-gateways.json,ec2-describe-customer-gateways,.json,354,2018-10-23,60e829d866b4b5dc867a11b8721cfd018b7f0501,cd212c7397b5533fc410af604cdf3eb8,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-customer-gateways.xml,file,ec2-describe-customer-gateways.xml,ec2-describe-customer-gateways,.xml,495,2018-10-23,21579fe5ae597b0a943397de462d477b104ab790,7154f8f27bc4131ee03a13a6328e46ed,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-dhcp-options.json,file,ec2-describe-dhcp-options.json,ec2-describe-dhcp-options,.json,637,2018-10-23,c21033f3d4317400a16471b6a21808f25ddc8066,820ba4a0f8d7dc75d93bd0c6dbd31b58,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-dhcp-options.xml,file,ec2-describe-dhcp-options.xml,ec2-describe-dhcp-options,.xml,985,2018-10-23,8ed76cdf80bc4cbdea24661615cd2bf20aac9ec3,033b90d4289c23dc12e9c14c9f1bddc0,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-export-tasks.json,file,ec2-describe-export-tasks.json,ec2-describe-export-tasks,.json,720,2018-10-23,0b574a448fd86fd91afafeb72abe92c6d8360275,7a17a471174ef4b77dd9de7c5f405a88,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-export-tasks.xml,file,ec2-describe-export-tasks.xml,ec2-describe-export-tasks,.xml,797,2018-10-23,81196b1d58c80a63ba03c013890915ac9a050015,78613132d435f88f404fbf960bd67dee,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-instance-attribute.json,file,ec2-describe-instance-attribute.json,ec2-describe-instance-attribute,.json,190,2018-10-23,04baa34c22d3b8d844dcc3bb5d1e9a52fe8809cf,7520d46f2799ceff10ed5c6667c2b586,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-instance-attribute.xml,file,ec2-describe-instance-attribute.xml,ec2-describe-instance-attribute,.xml,342,2018-10-23,a95804769311de07225cbe42228dabf8bb220be2,8aaa42c1823ebb8590ad43dc02c6b629,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-instance-status.json,file,ec2-describe-instance-status.json,ec2-describe-instance-status,.json,855,2018-10-23,b7bd465e5f97d6913cf85d78ededfa7cf561b7b7,e0e7335b0f6e097aee26e6ef6d2dd658,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-instance-status.xml,file,ec2-describe-instance-status.xml,ec2-describe-instance-status,.xml,1130,2018-10-23,54bf1e3e690f05cd190c5365ebf167f4e3211c55,9ce9328e98988a6a29419d45ada470ed,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-instances.json,file,ec2-describe-instances.json,ec2-describe-instances,.json,5509,2018-10-23,47aa8cdf0927aba66ecb32c4c741d14f74d4f470,319e3c9bee961aa15bbaa3ffe51c2ec6,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-instances.xml,file,ec2-describe-instances.xml,ec2-describe-instances,.xml,6389,2018-10-23,c6925e56068abe78ed046131840e98bf421f13f9,476686ba1a944b7a02ba5521a021cc46,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-internet-gateways.json,file,ec2-describe-internet-gateways.json,ec2-describe-internet-gateways,.json,504,2018-10-23,20f493d11660aaad5f1b5906816f38c9088bce5c,b80dd5846a05367be032b111aca6da9c,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-internet-gateways.xml,file,ec2-describe-internet-gateways.xml,ec2-describe-internet-gateways,.xml,733,2018-10-23,faa90edd8cfb53a854c2f2a16e082fb6983c688a,9cffdb2af6b345af097043dd2fa0247d,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-key-pairs.json,file,ec2-describe-key-pairs.json,ec2-describe-key-pairs,.json,244,2018-10-23,34bdf1333875433299c42f8105e446491e06dcb0,98e6de961096e66bfad43efc1589ba72,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-key-pairs.xml,file,ec2-describe-key-pairs.xml,ec2-describe-key-pairs,.xml,393,2018-10-23,3a16c0ac4065244a41a0637acc20efa8bdd0642a,6acfecb22c48879d0b515b1282199797,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-network-acls.json,file,ec2-describe-network-acls.json,ec2-describe-network-acls,.json,1518,2018-10-23,ad78554ca6523f764a9761d79475c4fbaa2ca0e8,764755c348e734491328b16a67a92b03,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-network-acls.xml,file,ec2-describe-network-acls.xml,ec2-describe-network-acls,.xml,1945,2018-10-23,23e040302b0d26c2bcc1abb65f1c892c64071241,0b5bfdebe19733ccd84681b9cb6c5b36,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-network-interfaces.json,file,ec2-describe-network-interfaces.json,ec2-describe-network-interfaces,.json,3393,2018-10-23,7c6ec47ae57acd2b70c73c9ba126045726b5e57c,80ad6b627292cc90175406621698ae98,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-network-interfaces.xml,file,ec2-describe-network-interfaces.xml,ec2-describe-network-interfaces,.xml,3411,2018-10-23,dff503824efe5746ffe77a7957b585589efe993d,b056e01ad24d314ffe95a20109d3070e,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-placement-groups.json,file,ec2-describe-placement-groups.json,ec2-describe-placement-groups,.json,232,2018-10-23,c5d6806bf8aeab67b084af3caaff17530d6986e9,99daf51821aa12fbf2ef4e15debe0d69,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-placement-groups.xml,file,ec2-describe-placement-groups.xml,ec2-describe-placement-groups,.xml,414,2018-10-23,46dc8fb82ccc7d0115ecdfb8995af68065b39505,d331607a3f29407dfcf2631c572be420,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-regions.json,file,ec2-describe-regions.json,ec2-describe-regions,.json,1054,2018-10-23,4f44e9d4daa0642bb5194956b101ae6b4be5a3d7,54366ae80d1bef920cc68aa4b712f91d,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-regions.xml,file,ec2-describe-regions.xml,ec2-describe-regions,.xml,1477,2018-10-23,ade87e62bd83e4aa021df9872103a99d934004cf,1c0a1893499c6d336caedfaa3ef996e1,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-reserved-instances-offerings.json,file,ec2-describe-reserved-instances-offerings.json,ec2-describe-reserved-instances-offerings,.json,1611,2018-10-23,fdbb9a457396d57a48181761c5767da29532da8f,4ac830edae0294178e2dedbe770df10a,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-reserved-instances-offerings.xml,file,ec2-describe-reserved-instances-offerings.xml,ec2-describe-reserved-instances-offerings,.xml,2175,2018-10-23,1e86d37cff291c4c94f03d69804ac40d81b9aad6,df2d1a7e881e6660e2776ce2e9721153,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-reserved-instances.json,file,ec2-describe-reserved-instances.json,ec2-describe-reserved-instances,.json,788,2018-10-23,09a3a0bcb3e7ea9f3b4cb3543623ef28db0aa286,6189f96375ec64d85c32f9e72663772c,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-reserved-instances.xml,file,ec2-describe-reserved-instances.xml,ec2-describe-reserved-instances,.xml,937,2018-10-23,61bd445bc7b5cfea82f8fde667b606a946bea321,e34acec28ed3f1d2fa92336b9cd18447,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-route-tables.json,file,ec2-describe-route-tables.json,ec2-describe-route-tables,.json,1675,2018-10-23,8ae2c3f7580e8b67042da6f01624b1f645f9d870,0c5bf78cd79a33f7ef3ec03361c66335,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-route-tables.xml,file,ec2-describe-route-tables.xml,ec2-describe-route-tables,.xml,2123,2018-10-23,87a1c71f88ec165ee7d6414e0745175869fa7cc0,8350cdce4da8fc7dbd93ccb8020aae73,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-security-groups.json,file,ec2-describe-security-groups.json,ec2-describe-security-groups,.json,5264,2018-10-23,d6dcf97b0e6fe71c91ffc5840378d0577bf171e2,ad9c75f6b007e9d1fd3119fb8956f149,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-security-groups.xml,file,ec2-describe-security-groups.xml,ec2-describe-security-groups,.xml,6128,2018-10-23,785b84b48754a6a540fc52896e3cf3f7e88f90fa,23725a986ed4be754bdf6a31ea59cd2c,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-snapshots.json,file,ec2-describe-snapshots.json,ec2-describe-snapshots,.json,1479,2018-10-23,01bb4f7ec2438c34b7c19d75057860815b8dd61d,3ce73260cd6c3bdf729886ff98f281f4,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-snapshots.xml,file,ec2-describe-snapshots.xml,ec2-describe-snapshots,.xml,1853,2018-10-23,6934928d29a0d5540d612124cb9932c5a3656e6c,6c4e1db765e5838d6206136f436a5669,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-spot-instance-requests.json,file,ec2-describe-spot-instance-requests.json,ec2-describe-spot-instance-requests,.json,1007,2018-10-23,721920b5cb679f9b516e64c7dd09d3e37f619a09,7d5be58ede44127e335ebf61f9fa8715,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-spot-instance-requests.xml,file,ec2-describe-spot-instance-requests.xml,ec2-describe-spot-instance-requests,.xml,1382,2018-10-23,541baac9ddbcb515021167d3d4dc8a3a406dddad,a13c7d42f4706609e690cf2ee6613a34,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-spot-price-history.json,file,ec2-describe-spot-price-history.json,ec2-describe-spot-price-history,.json,248956,2018-10-23,b339c9c2167ef08cbf6f69efede4df1a58348752,e6e89a4db6aebbdcbaa1d9ee1c4270f0,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/botocore-1.12.30.tar.gz-extract/botocore-1.12.30/tests/unit/response_parsing/xml/responses/ec2-describe-spot-price-history.xml,file,ec2-describe-spot-price-history.xml,ec2-describe-spot-price-history,.xml,314117,2018-10-23,443f0b92a31e07fe16b55343bc76fa79452d96ef,f8d7fac75ae0043add7e133076825612,application/xml,XML document text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
