Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/guava-27.0-jre-sources.jar-extract/com/google/common/reflect/TypeToken.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,95,,,,,,,,,,,,,,,Ben Yu
/guava-27.0-jre-sources.jar-extract/com/google/common/reflect/TypeVisitor.java,file,TypeVisitor.java,TypeVisitor,.java,3700,2018-10-18,af2c1c160c85e1e74214a760ad0aae200471adef,4dd40df702e4598eeb52786dfbb9a1d7,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/reflect/TypeVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/reflect/TypeVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2013 The Guava Authors,,
/guava-27.0-jre-sources.jar-extract/com/google/common/reflect/TypeVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Guava Authors,
/guava-27.0-jre-sources.jar-extract/com/google/common/reflect/TypeVisitor.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,54,,,,,,,,,,,,,,,Ben Yu
/guava-27.0-jre-sources.jar-extract/com/google/common/util/,directory,util,util,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,76,1,690466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/,directory,concurrent,concurrent,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,76,0,690466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractCatchingFuture.java,file,AbstractCatchingFuture.java,AbstractCatchingFuture,.java,7271,2018-10-18,dcd7f4c0c263ae83d2180183f70ce049a614b209,7ee72d41bdcb0a77985cab006abe5981,text/x-pascal,"Pascal source, ASCII text",Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractCatchingFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractCatchingFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2006 The Guava Authors,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractCatchingFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Guava Authors,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractCheckedFuture.java,file,AbstractCheckedFuture.java,AbstractCheckedFuture,.java,5116,2018-10-18,6e9578ac7e48cc74cf9e0c86a01ba646ab80b8cc,e378b3351fd321410e8c5128b247bd56,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractCheckedFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractCheckedFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2008 The Guava Authors,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractCheckedFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Guava Authors,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractCheckedFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,29,,,,,,,,,,,,,,,Sven Mawson
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractExecutionThreadService.java,file,AbstractExecutionThreadService.java,AbstractExecutionThreadService,.java,7425,2018-10-18,757659776195f485244bb2c86d37e52ff39dd8a9,abe047f730a800d20da443867772945b,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractExecutionThreadService.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractExecutionThreadService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2009 The Guava Authors,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractExecutionThreadService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Guava Authors,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractExecutionThreadService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,32,,,,,,,,,,,,,,,Jesse Wilson
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractFuture.java,file,AbstractFuture.java,AbstractFuture,.java,54872,2018-10-18,7b4d43386f9dbcb58ab6e2993e21452086047e16,9cb6a939aa51db20787b72e67f64d994,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2007 The Guava Authors,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Guava Authors,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,60,,,,,,,,,,,,,,,Sven Mawson
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,60,,,,,,,,,,,,,,,Luke Sandberg
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractIdleService.java,file,AbstractIdleService.java,AbstractIdleService,.java,5469,2018-10-18,2bf58574a5c0a3643e4312c698b7590095ca98cd,67ca2313434a0b8fa1dbd92d62dee0cd,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractIdleService.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractIdleService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2009 The Guava Authors,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractIdleService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Guava Authors,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractIdleService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,31,,,,,,,,,,,,,,,Chris Nokleberg
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractListeningExecutorService.java,file,AbstractListeningExecutorService.java,AbstractListeningExecutorService,.java,2496,2018-10-18,9cda90ae6b38aa534708e108660ef0d67e8431e8,2a170e222937ca971e7f4c2068adb1d4,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractListeningExecutorService.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractListeningExecutorService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2011 The Guava Authors,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractListeningExecutorService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Guava Authors,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractListeningExecutorService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,33,,,,,,,,,,,,,,,Chris Povirk
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractScheduledService.java,file,AbstractScheduledService.java,AbstractScheduledService,.java,21665,2018-10-18,fd420ded70a91dab5e859f2ca8e483138b91d6c5,4553b94736db0044f31708b32635705c,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractScheduledService.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractScheduledService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2011 The Guava Authors,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractScheduledService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Guava Authors,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractScheduledService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,95,,,,,,,,,,,,,,,Luke Sandberg
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractScheduledService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,112,,,,,,,,,,,,,,,Luke Sandberg
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractScheduledService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441,441,,,,,,,,,,,,,,,Luke Sandberg
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractScheduledService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,567,,,,,,,,,,,,,,,Luke Sandberg
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractService.java,file,AbstractService.java,AbstractService,.java,20431,2018-10-18,53357f69a13ab6277dbb0816c9bb626557896d5a,8f8ca5a7e11350ceb1cfd78cfa10f9dd,text/plain,ASCII text,Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractService.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2009 The Guava Authors,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Guava Authors,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,46,,,,,,,,,,,,,,,Jesse Wilson
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractService.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,46,,,,,,,,,,,,,,,Luke Sandberg
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractTransformFuture.java,file,AbstractTransformFuture.java,AbstractTransformFuture,.java,10016,2018-10-18,c7b2c3bb6d3abefa36083e9b72a29cb7ff9eed6e,2bbe6f7b54bc326e2cc26a4346baf5e6,text/x-pascal,"Pascal source, ASCII text",Java,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/guava-27.0-jre-sources.jar-extract/com/google/common/util/concurrent/AbstractTransformFuture.java,,,,,,,,,,,,,,,,,,,,,,,,,,apache-2.0,100.00,Apache License 2.0,Apache 2.0,Permissive,False,Apache Software Foundation,http://www.apache.org/licenses/,http://www.apache.org/licenses/LICENSE-2.0,https://enterprise.dejacode.com/urn/urn:dje:license:apache-2.0,Apache-2.0,https://spdx.org/licenses/Apache-2.0,4,12,apache-2.0_7.RULE,apache-2.0,[u'apache-2.0'],False,True,False,False,2-aho,86,86,100.00,100.00,,,
